scheme_code,scheme_name,isin_growth,isin_div_reinv,nav,date
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,14.0693,15-Jul-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,14.083,16-Jul-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,14.0606,17-Jul-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,13.9766,18-Jul-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,14.0542,21-Jul-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,14.0067,22-Jul-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,14.0662,23-Jul-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,13.9979,24-Jul-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,13.8184,25-Jul-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,13.7173,28-Jul-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,13.8206,29-Jul-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,13.8421,30-Jul-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,13.7598,31-Jul-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,13.6124,01-Aug-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,13.7396,04-Aug-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,13.7075,05-Aug-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,13.6189,06-Aug-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,13.6446,07-Aug-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,13.4796,08-Aug-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,13.5876,11-Aug-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,13.5526,12-Aug-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,13.6331,13-Aug-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,13.6216,14-Aug-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,13.7744,18-Aug-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,13.8719,19-Aug-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,13.9244,20-Aug-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,30.7523,23-May-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,30.9447,26-May-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,30.8068,27-May-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,30.6645,28-May-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,30.9283,29-May-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,30.9055,30-May-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,30.9109,02-Jun-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,30.8325,03-Jun-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,31.1397,04-Jun-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,31.4904,05-Jun-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,31.7078,06-Jun-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,31.9296,09-Jun-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,32.0682,10-Jun-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,32.0165,11-Jun-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,31.5395,12-Jun-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,31.4277,13-Jun-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,31.7933,16-Jun-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,31.6464,17-Jun-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,31.6359,18-Jun-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,31.3782,19-Jun-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,31.9192,20-Jun-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,31.943,23-Jun-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,31.969,24-Jun-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,32.1609,25-Jun-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,32.3291,26-Jun-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,32.2137,27-Jun-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,32.2643,30-Jun-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,32.2751,01-Jul-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,32.0833,02-Jul-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,31.8703,03-Jul-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,31.8017,04-Jul-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,31.7413,07-Jul-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,31.7883,08-Jul-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,31.8344,09-Jul-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,31.6047,10-Jul-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,31.2711,11-Jul-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,31.3341,14-Jul-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,31.5035,15-Jul-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,31.4849,16-Jul-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,31.2497,17-Jul-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,31.0545,18-Jul-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,31.381,21-Jul-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,31.4347,22-Jul-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,31.568,23-Jul-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,31.2781,24-Jul-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,30.9723,25-Jul-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,30.6861,28-Jul-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,30.7201,29-Jul-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,30.6762,30-Jul-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,30.5967,31-Jul-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,30.2317,01-Aug-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,30.6051,04-Aug-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,30.5508,05-Aug-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,30.4176,06-Aug-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,30.515,07-Aug-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,30.068,08-Aug-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,30.3426,11-Aug-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,30.1605,12-Aug-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,30.5427,13-Aug-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,30.6067,14-Aug-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,31.0557,18-Aug-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,31.0775,19-Aug-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,31.0875,20-Aug-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1009.2453,23-May-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1009.5493,25-May-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1009.6963,26-May-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1009.8454,27-May-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1009.992,28-May-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1010.1404,29-May-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1010.2908,30-May-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1010.5924,01-Jun-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1010.7416,02-Jun-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1010.8921,03-Jun-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1011.0298,04-Jun-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1011.1785,05-Jun-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1011.3204,06-Jun-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1011.6048,08-Jun-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1011.7394,09-Jun-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1011.8743,10-Jun-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1011.9701,11-Jun-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1012.1055,12-Jun-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1012.2413,13-Jun-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1012.5173,15-Jun-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1012.6526,16-Jun-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1012.7982,17-Jun-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1012.931,18-Jun-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1013.0656,19-Jun-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1013.2006,20-Jun-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1013.4758,22-Jun-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1013.6118,23-Jun-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1013.748,24-Jun-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1013.8842,25-Jun-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1014.0175,26-Jun-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1014.1562,27-Jun-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1014.4377,29-Jun-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1014.5831,30-Jun-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1014.7204,01-Jul-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1014.8549,02-Jul-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1015.0059,03-Jul-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1015.1431,04-Jul-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1015.4221,06-Jul-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1015.557,07-Jul-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1015.6918,08-Jul-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1015.8314,09-Jul-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1015.9708,10-Jul-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1016.1125,11-Jul-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1016.4003,13-Jul-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1016.5354,14-Jul-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1016.6754,15-Jul-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1016.8139,16-Jul-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1016.9532,17-Jul-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1017.0931,18-Jul-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1017.3775,20-Jul-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1017.5188,21-Jul-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1017.6672,22-Jul-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1017.8186,23-Jul-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1017.9643,24-Jul-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1018.1054,25-Jul-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1018.3921,27-Jul-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1018.5312,28-Jul-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1018.6708,29-Jul-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1018.8099,30-Jul-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1018.9535,31-Jul-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1019.0955,01-Aug-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1019.3833,03-Aug-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1019.5216,04-Aug-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1019.6594,05-Aug-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1019.7958,06-Aug-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1019.9363,07-Aug-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1020.0824,08-Aug-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1020.3775,10-Aug-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1020.5167,11-Aug-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1020.6594,12-Aug-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1020.8023,13-Aug-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1020.945,14-Aug-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1021.3795,17-Aug-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1021.5209,18-Aug-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1021.6528,19-Aug-2025
153451,ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH,INF1J2R01056,,1021.7942,20-Aug-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.0612,28-May-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.0946,29-May-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.0691,30-May-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.0552,02-Jun-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,9.9881,03-Jun-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.0234,04-Jun-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.0765,05-Jun-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.1788,06-Jun-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.2194,09-Jun-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.2206,10-Jun-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.2357,11-Jun-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.133,12-Jun-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.0647,13-Jun-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.1571,16-Jun-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.1194,17-Jun-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.1026,18-Jun-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.0949,19-Jun-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.2246,20-Jun-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.1694,23-Jun-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.1987,24-Jun-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.28,25-Jun-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.4034,26-Jun-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.4552,27-Jun-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.4061,30-Jun-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.4161,01-Jul-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.3801,02-Jul-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.3606,03-Jul-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.3858,04-Jul-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.3864,07-Jul-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.4118,08-Jul-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.393,09-Jul-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.3445,10-Jul-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.2615,11-Jul-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.2339,14-Jul-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.2799,15-Jul-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.2875,16-Jul-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.2465,17-Jul-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.1938,18-Jul-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.2434,21-Jul-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.2314,22-Jul-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.296,23-Jul-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.2326,24-Jul-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.1452,25-Jul-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.0828,28-Jul-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.1398,29-Jul-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.1538,30-Jul-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.1184,31-Jul-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.0382,01-Aug-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.1023,04-Aug-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.0725,05-Aug-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.043,06-Aug-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.0519,07-Aug-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,9.9578,08-Aug-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.0481,11-Aug-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.0157,12-Aug-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.0694,13-Aug-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.0779,14-Aug-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.1778,18-Aug-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.2206,19-Aug-2025
153531,ANGEL ONE NIFTY 50 ETF,INF1J2R01064,,10.249,20-Aug-2025
153332,ANGEL ONE NIFTY TOTAL MARKET ETF,INF1J2R01015,,11.4726,23-May-2025
153332,ANGEL ONE NIFTY TOTAL MARKET ETF,INF1J2R01015,,11.5364,26-May-2025
153332,ANGEL ONE NIFTY TOTAL MARKET ETF,INF1J2R01015,,11.4917,27-May-2025
153332,ANGEL ONE NIFTY TOTAL MARKET ETF,INF1J2R01015,,11.4794,28-May-2025
153332,ANGEL ONE NIFTY TOTAL MARKET ETF,INF1J2R01015,,11.5208,29-May-2025
153332,ANGEL ONE NIFTY TOTAL MARKET ETF,INF1J2R01015,,11.4988,30-May-2025
153332,ANGEL ONE NIFTY TOTAL MARKET ETF,INF1J2R01015,,11.5147,02-Jun-2025
153332,ANGEL ONE NIFTY TOTAL MARKET ETF,INF1J2R01015,,11.4561,03-Jun-2025
153332,ANGEL ONE NIFTY TOTAL MARKET ETF,INF1J2R01015,,11.5075,04-Jun-2025
153332,ANGEL ONE NIFTY TOTAL MARKET ETF,INF1J2R01015,,11.5712,05-Jun-2025
153332,ANGEL ONE NIFTY TOTAL MARKET ETF,INF1J2R01015,,11.6828,06-Jun-2025
153332,ANGEL ONE NIFTY TOTAL MARKET ETF,INF1J2R01015,,11.7688,09-Jun-2025
153332,ANGEL ONE NIFTY TOTAL MARKET ETF,INF1J2R01015,,11.7771,10-Jun-2025
153332,ANGEL ONE NIFTY TOTAL MARKET ETF,INF1J2R01015,,11.7782,11-Jun-2025
153332,ANGEL ONE NIFTY TOTAL MARKET ETF,INF1J2R01015,,11.6304,12-Jun-2025
153332,ANGEL ONE NIFTY TOTAL MARKET ETF,INF1J2R01015,,11.5616,13-Jun-2025
153332,ANGEL ONE NIFTY TOTAL MARKET ETF,INF1J2R01015,,11.6542,16-Jun-2025
153332,ANGEL ONE NIFTY TOTAL MARKET ETF,INF1J2R01015,,11.5952,17-Jun-2025
153332,ANGEL ONE NIFTY TOTAL MARKET ETF,INF1J2R01015,,11.5667,18-Jun-2025
153332,ANGEL ONE NIFTY TOTAL MARKET ETF,INF1J2R01015,,11.4801,19-Jun-2025
153332,ANGEL ONE NIFTY TOTAL MARKET ETF,INF1J2R01015,,11.6164,20-Jun-2025
153332,ANGEL ONE NIFTY TOTAL MARKET ETF,INF1J2R01015,,11.5995,23-Jun-2025
153332,ANGEL ONE NIFTY TOTAL MARKET ETF,INF1J2R01015,,11.6565,24-Jun-2025
