scheme_code,scheme_name,isin_growth,isin_div_reinv,nav,date
151363,UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Regular Plan - Growth Option,INF789F1AXK8,,11.6275,25-Mar-2025
151363,UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Regular Plan - Growth Option,INF789F1AXK8,,11.6325,26-Mar-2025
151363,UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Regular Plan - Growth Option,INF789F1AXK8,,11.636,27-Mar-2025
151363,UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Regular Plan - Growth Option,INF789F1AXK8,,11.6425,28-Mar-2025
151363,UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Regular Plan - Growth Option,INF789F1AXK8,,11.647,31-Mar-2025
151363,UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Regular Plan - Growth Option,INF789F1AXK8,,11.664,02-Apr-2025
151363,UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Regular Plan - Growth Option,INF789F1AXK8,,11.6696,03-Apr-2025
151363,UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Regular Plan - Growth Option,INF789F1AXK8,,11.6762,04-Apr-2025
151363,UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Regular Plan - Growth Option,INF789F1AXK8,,11.6834,07-Apr-2025
151363,UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Regular Plan - Growth Option,INF789F1AXK8,,11.6882,08-Apr-2025
151363,UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Regular Plan - Growth Option,INF789F1AXK8,,11.6947,09-Apr-2025
151363,UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Regular Plan - Growth Option,INF789F1AXK8,,11.7032,11-Apr-2025
151363,UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Regular Plan - Growth Option,INF789F1AXK8,,11.7091,15-Apr-2025
151363,UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Regular Plan - Growth Option,INF789F1AXK8,,11.7147,16-Apr-2025
151363,UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Regular Plan - Growth Option,INF789F1AXK8,,11.7174,17-Apr-2025
151363,UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Regular Plan - Growth Option,INF789F1AXK8,,11.7271,21-Apr-2025
151363,UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Regular Plan - Growth Option,INF789F1AXK8,,11.7303,22-Apr-2025
151363,UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Regular Plan - Growth Option,INF789F1AXK8,,11.7345,23-Apr-2025
151363,UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Regular Plan - Growth Option,INF789F1AXK8,,11.7365,24-Apr-2025
151363,UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Regular Plan - Growth Option,INF789F1AXK8,,11.7374,25-Apr-2025
151363,UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Regular Plan - Growth Option,INF789F1AXK8,,11.7435,28-Apr-2025
151363,UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Regular Plan - Growth Option,INF789F1AXK8,,11.746,29-Apr-2025
151363,UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Regular Plan - Growth Option,INF789F1AXK8,,11.7469,30-Apr-2025
151363,UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Regular Plan - Growth Option,INF789F1AXK8,,11.7509,02-May-2025
151363,UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Regular Plan - Growth Option,INF789F1AXK8,,11.7568,05-May-2025
151363,UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Regular Plan - Growth Option,INF789F1AXK8,,11.7608,06-May-2025
151363,UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Regular Plan - Growth Option,INF789F1AXK8,,11.7638,07-May-2025
151363,UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Regular Plan - Growth Option,INF789F1AXK8,,11.7646,08-May-2025
151363,UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Regular Plan - Growth Option,INF789F1AXK8,,11.7627,09-May-2025
151363,UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Regular Plan - Growth Option,INF789F1AXK8,,11.7752,13-May-2025
151363,UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Regular Plan - Growth Option,INF789F1AXK8,,11.783,14-May-2025
151363,UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Regular Plan - Growth Option,INF789F1AXK8,,11.7882,15-May-2025
151363,UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Regular Plan - Growth Option,INF789F1AXK8,,11.7939,16-May-2025
151363,UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Regular Plan - Growth Option,INF789F1AXK8,,11.7985,19-May-2025
151363,UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Regular Plan - Growth Option,INF789F1AXK8,,11.8024,20-May-2025
151363,UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Regular Plan - Growth Option,INF789F1AXK8,,11.8088,21-May-2025
151363,UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Regular Plan - Growth Option,INF789F1AXK8,,11.8105,22-May-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,12.1396,24-Feb-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,12.1003,25-Feb-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,12.0166,27-Feb-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,11.7543,28-Feb-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,11.7729,03-Mar-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,11.7796,04-Mar-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,12.0024,05-Mar-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,12.0942,06-Mar-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,12.0754,07-Mar-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,11.956,10-Mar-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,11.9946,11-Mar-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,11.959,12-Mar-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,11.9013,13-Mar-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,11.9782,17-Mar-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,12.1995,18-Mar-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,12.3732,19-Mar-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,12.4782,20-Mar-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,12.6059,21-Mar-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,12.7593,24-Mar-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,12.6844,25-Mar-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,12.6,26-Mar-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,12.6634,27-Mar-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,12.623,28-Mar-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,12.6234,31-Mar-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,12.471,01-Apr-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,12.6094,02-Apr-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,12.6036,03-Apr-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,12.3131,04-Apr-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,11.8938,07-Apr-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,12.1248,08-Apr-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,12.0543,09-Apr-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,12.2766,11-Apr-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,12.6067,15-Apr-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,12.6853,16-Apr-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,12.8227,17-Apr-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,13.0459,21-Apr-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,13.1136,22-Apr-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,13.2226,23-Apr-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,13.1914,24-Apr-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,12.954,25-Apr-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,13.1221,28-Apr-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,13.1355,29-Apr-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,13.0838,30-Apr-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,13.0409,02-May-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,13.1859,05-May-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,13.0079,06-May-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,13.1193,07-May-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,12.9484,08-May-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,12.8872,09-May-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,13.3778,12-May-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,13.3163,13-May-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,13.4302,14-May-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,13.5772,15-May-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,13.6445,16-May-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,13.6446,19-May-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,13.4572,20-May-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,13.5536,21-May-2025
152157,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01026,,13.4809,22-May-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,12.1288,24-Feb-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,12.0896,25-Feb-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,12.006,27-Feb-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,11.7439,28-Feb-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,11.7626,03-Mar-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,11.7694,04-Mar-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,11.9921,05-Mar-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,12.0839,06-Mar-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,12.0651,07-Mar-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,11.9457,10-Mar-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,11.9842,11-Mar-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,11.9486,12-Mar-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,11.8909,13-Mar-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,11.9675,17-Mar-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,12.1886,18-Mar-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,12.3622,19-Mar-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,12.4669,20-Mar-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,12.5947,21-Mar-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,12.748,24-Mar-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,12.673,25-Mar-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,12.5887,26-Mar-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,12.6517,27-Mar-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,12.6108,28-Mar-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,12.6112,31-Mar-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,12.4589,01-Apr-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,12.5971,02-Apr-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,12.5916,03-Apr-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,12.3011,04-Apr-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,11.8821,07-Apr-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,12.1128,08-Apr-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,12.0423,09-Apr-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,12.2643,11-Apr-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,12.5942,15-Apr-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,12.6728,16-Apr-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,12.81,17-Apr-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,13.0329,21-Apr-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,13.1004,22-Apr-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,13.2094,23-Apr-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,13.1781,24-Apr-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,12.9408,25-Apr-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,13.1085,28-Apr-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,13.1218,29-Apr-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,13.0701,30-Apr-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,13.0272,02-May-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,13.1721,05-May-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,12.9938,06-May-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,13.1052,07-May-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,12.9342,08-May-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,12.8732,09-May-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,13.3632,12-May-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,13.3021,13-May-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,13.4159,14-May-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,13.5627,15-May-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,13.63,16-May-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,13.63,19-May-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,13.4427,20-May-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,13.539,21-May-2025
152156,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,INF0R8F01018,,13.4663,22-May-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,28.1815,24-Feb-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,28.1046,25-Feb-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,27.8582,27-Feb-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,27.0005,28-Feb-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,27.1958,03-Mar-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,27.0841,04-Mar-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,27.7405,05-Mar-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,27.7368,06-Mar-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,27.5103,07-Mar-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,27.0982,10-Mar-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,27.2756,11-Mar-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,27.0969,12-Mar-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,26.9401,13-Mar-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,27.158,17-Mar-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,27.8324,18-Mar-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,28.1012,19-Mar-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,28.3589,20-Mar-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,28.5502,21-Mar-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,28.8883,24-Mar-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,28.6267,25-Mar-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,28.4918,26-Mar-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,28.6617,27-Mar-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,28.5108,28-Mar-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,28.5101,31-Mar-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,27.9925,01-Apr-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,28.4721,02-Apr-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,28.1448,03-Apr-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,27.2649,04-Apr-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,26.3141,07-Apr-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,26.906,08-Apr-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,26.5292,09-Apr-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,27.1501,11-Apr-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,27.9098,15-Apr-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,28.0238,16-Apr-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,28.3143,17-Apr-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,28.9731,21-Apr-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,29.1252,22-Apr-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,29.6726,23-Apr-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,29.6844,24-Apr-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,29.1679,25-Apr-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,29.5064,28-Apr-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,29.7345,29-Apr-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,29.636,30-Apr-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,29.5548,02-May-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,29.9871,05-May-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,29.5467,06-May-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,29.8428,07-May-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,29.4336,08-May-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,29.2392,09-May-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,30.4683,12-May-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,30.3595,13-May-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,30.6596,14-May-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,30.9877,15-May-2025
150498,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,INF209KB14K7,,31.0275,16-May-2025
